eta_plus,eta_minus,gamma_plus,gamma_minus,lambda_plus,lambda_minus,spectral_ari,simulated_annealing_ari,condition,run,vary
0.635,0.15,0.7,0.2,0.8,0.5,0.3051181899785075,0.02459002740091114,nishimori,4,eta
0.95,0.15,0.7,0.2,0.8,0.5,0.3512378019452559,0.30079078752246124,nishimori,4,eta
0.5225,0.15,0.7,0.2,0.8,0.5,-0.023834677008673148,0.1616573431858169,nishimori,4,eta
0.6575,0.15,0.7,0.2,0.8,0.5,-0.0038937663697879445,0.24195929071541097,nishimori,4,eta
0.7025,0.15,0.7,0.2,0.8,0.5,0.15741982826413267,0.11841851674950984,nishimori,4,eta
0.9275,0.15,0.7,0.2,0.8,0.5,0.3726558786439692,0.33282730027974267,nishimori,4,eta
0.6799999999999999,0.15,0.7,0.2,0.8,0.5,-0.00017160477275774232,-0.001980872202791792,nishimori,4,eta
0.8374999999999999,0.15,0.7,0.2,0.8,0.5,0.1306193879668627,0.2182907951584917,nishimori,4,eta
0.635,0.15,0.7,0.2,0.8,0.5,0.14485022086026692,0.22199294287987162,guess,4,eta
0.7925,0.15,0.7,0.2,0.8,0.5,0.002901098035814386,0.10543376038661616,guess,4,eta
0.5225,0.15,0.7,0.2,0.8,0.5,-0.008552191554822312,-0.0010586747043408837,guess,4,eta
0.815,0.15,0.7,0.2,0.8,0.5,0.3185654722936765,0.20920650656060147,guess,4,eta
0.6575,0.15,0.7,0.2,0.8,0.5,-5.645935870888962e-05,0.19066461415842753,guess,4,eta
0.86,0.15,0.7,0.2,0.8,0.5,0.07368880709993353,0.09628963207607695,guess,4,eta
0.7025,0.15,0.7,0.2,0.8,0.5,0.19105275033782898,0.13398936475350012,guess,4,eta
0.9275,0.15,0.7,0.2,0.8,0.5,0.01378545832299239,0.12053878484004063,guess,4,eta
0.77,0.15,0.7,0.2,0.8,0.5,0.19362172044230716,0.0015414884794874714,guess,4,eta
0.95,0.15,0.7,0.2,0.8,0.5,0.3660882992171387,0.1730101986832688,guess,4,eta
0.59,0.15,0.7,0.2,0.8,0.5,0.00013465065028805723,-0.004745576812172592,guess,4,eta
0.725,0.15,0.7,0.2,0.8,0.5,0.0029405661143433186,0.15196606869989324,guess,4,eta
0.6799999999999999,0.15,0.7,0.2,0.8,0.5,0.37337914242037556,0.14149190290887387,guess,4,eta
0.8825000000000001,0.15,0.7,0.2,0.8,0.5,0.25928518028960434,0.19903911092591842,guess,4,eta
0.545,0.15,0.7,0.2,0.8,0.5,-0.0012961506697619911,-0.004119460383121508,guess,4,eta
0.5,0.15,0.7,0.2,0.8,0.5,0.11069676629133089,-0.0013568269963969584,guess,4,eta
0.905,0.15,0.7,0.2,0.8,0.5,0.11358503034899874,0.2243590345731504,guess,4,eta
0.7475,0.15,0.7,0.2,0.8,0.5,0.09257784632971981,0.19494043890743135,guess,4,eta
0.6125,0.15,0.7,0.2,0.8,0.5,0.17608589317991408,0.10242604201854759,guess,4,eta
0.5675,0.15,0.7,0.2,0.8,0.5,-0.0018479904084142723,0.1154301131460125,guess,4,eta
0.8374999999999999,0.15,0.7,0.2,0.8,0.5,0.29332287558301523,0.20158866252744057,guess,4,eta
0.8,0.15,0.7,0.2,1.5125000000000002,0.5,0.19561483701430218,0.3475997269969075,nishimori,4,lambda
0.8,0.15,0.7,0.2,0.14750000000000002,0.5,0.028029332807171983,0.36422832269236677,nishimori,4,lambda
0.8,0.15,0.7,0.2,1.7075,0.5,0.4908937987254553,0.3797750900731503,nishimori,4,lambda
0.8,0.15,0.7,0.2,1.61,0.5,0.005107427462112913,0.2618835952905481,nishimori,4,lambda
0.8,0.15,0.7,0.2,0.8300000000000001,0.5,0.43044047524631246,0.26421130337490717,nishimori,4,lambda
0.8,0.15,0.7,0.2,2.0,0.5,0.5474275583801856,0.652516694602928,nishimori,4,lambda
0.8,0.15,0.7,0.2,0.635,0.5,0.27977183202787853,0.43299896095738205,nishimori,4,lambda
0.8,0.15,0.7,0.2,1.1225,0.5,-0.00600104087825228,0.2790146101712545,nishimori,4,lambda
0.8,0.15,0.7,0.2,1.8050000000000002,0.5,0.4607605422886084,0.3853616782194196,nishimori,4,lambda
0.8,0.15,0.7,0.2,0.34249999999999997,0.5,0.0001587845117520053,0.1183308822015109,nishimori,4,lambda
0.8,0.15,0.7,0.2,1.3175000000000001,0.5,0.3949200877725428,0.4941403824742602,nishimori,4,lambda
0.8,0.15,0.7,0.2,0.05,0.5,0.003594643980469101,0.014073624372205972,nishimori,4,lambda
0.8,0.15,0.7,0.2,0.44,0.5,-0.004763173374719316,0.0004789326643480244,nishimori,4,lambda
0.8,0.15,0.7,0.2,1.22,0.5,0.528551139578361,0.49952005398917265,nishimori,4,lambda
0.8,0.15,0.7,0.2,1.415,0.5,0.4947282516931505,0.31954801853605497,nishimori,4,lambda
0.8,0.15,0.7,0.2,1.0250000000000001,0.5,0.2118469513200818,0.3398988922398213,nishimori,4,lambda
0.8,0.15,0.7,0.2,0.5375000000000001,0.5,0.007327762335832887,0.19536720336897673,nishimori,4,lambda
0.8,0.15,0.7,0.2,1.9025,0.5,0.4606710219625094,0.43531895729579273,nishimori,4,lambda
0.8,0.15,0.7,0.2,0.245,0.5,-0.010209027552033447,0.18587287566540842,nishimori,4,lambda
0.8,0.15,0.7,0.2,0.7325,0.5,0.16458276250359435,0.16459603820400387,nishimori,4,lambda
0.8,0.15,0.7,0.2,0.9275000000000001,0.5,0.21729819140498996,0.36830267965599733,nishimori,4,lambda
0.8,0.15,0.7,0.2,1.3175000000000001,0.5,0.43456016070038217,0.22773155514532856,guess,4,lambda
0.8,0.15,0.7,0.2,0.9275000000000001,0.5,0.24643250628093916,0.21882865711695543,guess,4,lambda
0.8,0.15,0.7,0.2,0.34249999999999997,0.5,0.04585157570216133,0.0024594507963197313,guess,4,lambda
0.8,0.15,0.7,0.2,2.0,0.5,0.5548918484113154,0.3687120622736828,guess,4,lambda
0.8,0.15,0.7,0.2,0.245,0.5,0.037193575655114115,0.10059171597633136,guess,4,lambda
0.8,0.15,0.7,0.2,1.22,0.5,0.4557574664694442,0.19880480190742625,guess,4,lambda
0.8,0.15,0.7,0.2,0.44,0.5,-0.002499777555053026,0.011634261027826361,guess,4,lambda
0.8,0.15,0.7,0.2,0.8300000000000001,0.5,0.31247373287383373,0.22310582260370979,guess,4,lambda
0.8,0.15,0.7,0.2,1.1225,0.5,0.012109827793472224,0.047559049705079105,guess,4,lambda
0.8,0.15,0.7,0.2,1.415,0.5,0.5411418595037542,0.35246080945413955,guess,4,lambda
0.8,0.15,0.7,0.2,0.5375000000000001,0.5,0.05039315418637192,0.1134730345523155,guess,4,lambda
0.8,0.15,0.7,0.2,1.5125000000000002,0.5,0.5290427700436019,0.31283664323013033,guess,4,lambda
0.8,0.15,0.7,0.2,1.0250000000000001,0.5,0.35682180118761925,0.14785353577949437,guess,4,lambda
0.8,0.15,0.7,0.2,0.7325,0.5,0.22465097393562616,0.1882049320835038,guess,4,lambda
0.8,0.15,0.7,0.2,0.05,0.5,0.007382725134881805,-0.0050819210615644156,guess,4,lambda
0.8,0.15,0.7,0.2,1.7075,0.5,0.5021812686901719,0.34359934988271423,guess,4,lambda
0.8,0.15,0.7,0.2,1.9025,0.5,0.4416135447052876,0.3398811071191838,guess,4,lambda
0.8,0.15,0.7,0.2,0.14750000000000002,0.5,-0.007571337159556446,0.06824990003656155,guess,4,lambda
0.8,0.15,0.7,0.2,1.61,0.5,0.4947974303667222,0.36338376264498035,guess,4,lambda
0.8,0.15,0.7,0.2,0.635,0.5,0.0009175225206636715,0.16844479798258957,guess,4,lambda
0.8,0.15,0.7,0.2,1.8050000000000002,0.5,0.5271540605577966,0.33423822088028016,guess,4,lambda
0.8,0.15,0.05,0.2,0.8,0.5,0.04528130392591649,0.31304813021819966,nishimori,4,gamma
0.8,0.15,0.525,0.2,0.8,0.5,0.19071930325875183,0.19053609265752164,nishimori,4,gamma
0.8,0.15,0.905,0.2,0.8,0.5,-0.009716802665185586,0.015784574176825893,nishimori,4,gamma
0.8,0.15,0.6675000000000001,0.2,0.8,0.5,-0.0019360905694620792,0.33957948887286216,nishimori,4,gamma
0.8,0.15,0.7150000000000001,0.2,0.8,0.5,0.251568753255498,0.2617432120843005,nishimori,4,gamma
0.8,0.15,0.8575,0.2,0.8,0.5,0.16753717060198242,0.2579248224493331,nishimori,4,gamma
0.8,0.15,0.335,0.2,0.8,0.5,0.15352864400553137,0.2844513017268746,nishimori,4,gamma
0.8,0.15,0.1925,0.2,0.8,0.5,0.16446481033240332,0.03324406685751224,nishimori,4,gamma
0.8,0.15,0.0975,0.2,0.8,0.5,0.001568520476011866,0.4953571387578481,nishimori,4,gamma
0.8,0.15,0.6200000000000001,0.2,0.8,0.5,0.05900329377354258,0.395128380240837,nishimori,4,gamma
0.8,0.15,0.3825,0.2,0.8,0.5,0.23304197661151332,0.21846180841807547,nishimori,4,gamma
0.8,0.15,0.14500000000000002,0.2,0.8,0.5,-0.024126198577172905,0.25315115625103385,nishimori,4,gamma
0.8,0.15,0.5725,0.2,0.8,0.5,0.31028643931137456,0.2742358620855706,nishimori,4,gamma
0.8,0.15,0.81,0.2,0.8,0.5,0.007231180703205829,0.30176360455256857,nishimori,4,gamma
0.8,0.15,0.4775,0.2,0.8,0.5,0.30058115961616433,0.30104168425317823,nishimori,4,gamma
0.8,0.15,0.24,0.2,0.8,0.5,0.011844178398270523,0.1946644183947255,nishimori,4,gamma
0.8,0.15,0.2875,0.2,0.8,0.5,0.032198863247277956,0.003305785123966942,nishimori,4,gamma
0.8,0.15,0.9525,0.2,0.8,0.5,0.005002414994679407,0.3501925665514893,nishimori,4,gamma
0.8,0.15,1.0,0.2,0.8,0.5,0.10743676830473026,0.385882422565721,nishimori,4,gamma
0.8,0.15,0.43,0.2,0.8,0.5,0.13010710035700118,0.29081634832684694,nishimori,4,gamma
0.8,0.15,0.7625000000000001,0.2,0.8,0.5,0.19248332090357392,-0.003748209697146019,nishimori,4,gamma
0.8,0.15,0.3825,0.2,0.8,0.5,0.1174547599728251,0.09043456038163794,guess,4,gamma
0.8,0.15,0.4775,0.2,0.8,0.5,0.05155004382891467,0.1618780658724597,guess,4,gamma
0.8,0.15,0.5725,0.2,0.8,0.5,0.22114462985602149,0.2002973133928271,guess,4,gamma
0.8,0.15,0.7150000000000001,0.2,0.8,0.5,0.2039441337684904,0.2881571656104183,guess,4,gamma
0.8,0.15,0.14500000000000002,0.2,0.8,0.5,0.1964768288450234,0.30391375148073363,guess,4,gamma
0.8,0.15,0.8575,0.2,0.8,0.5,-0.0038218937593141934,0.14047261326547458,guess,4,gamma
0.8,0.15,0.1925,0.2,0.8,0.5,0.05752740980647217,0.12109120701490224,guess,4,gamma
0.8,0.15,0.6675000000000001,0.2,0.8,0.5,-0.0036964144558371847,0.20502965160284178,guess,4,gamma
0.8,0.15,0.905,0.2,0.8,0.5,0.22725769808915283,0.2809874083453447,guess,4,gamma
0.8,0.15,0.05,0.2,0.8,0.5,-0.006623420962785934,0.5091495079432353,guess,4,gamma
0.8,0.15,0.9525,0.2,0.8,0.5,-0.003361469021301537,0.013967776112663052,guess,4,gamma
0.8,0.15,0.81,0.2,0.8,0.5,0.008866696605842023,0.2752009715844171,guess,4,gamma
0.8,0.15,0.24,0.2,0.8,0.5,0.053776544583822215,0.19829501655103615,guess,4,gamma
0.8,0.15,1.0,0.2,0.8,0.5,0.012379295664693625,0.07430892603044244,guess,4,gamma
0.8,0.15,0.6200000000000001,0.2,0.8,0.5,0.06298838127922791,0.12815342797754795,guess,4,gamma
0.8,0.15,0.525,0.2,0.8,0.5,-0.02594582576444157,0.216921279355776,guess,4,gamma
0.8,0.15,0.7625000000000001,0.2,0.8,0.5,0.008906252360676908,0.19163822870181532,guess,4,gamma
0.8,0.15,0.0975,0.2,0.8,0.5,0.05263331152451846,0.08571287483179635,guess,4,gamma
0.8,0.15,0.43,0.2,0.8,0.5,0.258545068720782,0.3783494274968095,guess,4,gamma
0.8,0.15,0.2875,0.2,0.8,0.5,0.00363437922292084,0.2041478813710994,guess,4,gamma
0.8,0.15,0.335,0.2,0.8,0.5,-0.0011048543240154026,0.1974479586417204,guess,4,gamma
0.6799999999999999,0.15,0.7,0.2,0.8,0.5,0.00032640139687122076,0.4043075000118364,nishimori,5,eta
0.725,0.15,0.7,0.2,0.8,0.5,-0.00132450178083094,0.2163265306122449,nishimori,5,eta
0.95,0.15,0.7,0.2,0.8,0.5,0.4067884237833732,0.5078364920738541,nishimori,5,eta
0.8825000000000001,0.15,0.7,0.2,0.8,0.5,0.3557785147457527,0.37084483383663774,nishimori,5,eta
0.545,0.15,0.7,0.2,0.8,0.5,0.0001868690421752436,0.04857200034306298,nishimori,5,eta
0.6125,0.15,0.7,0.2,0.8,0.5,8.442297717043882e-06,0.009015263064301284,nishimori,5,eta
0.86,0.15,0.7,0.2,0.8,0.5,0.4006286134027573,0.3011594879493346,nishimori,5,eta
0.7925,0.15,0.7,0.2,0.8,0.5,0.18516429079134542,0.11478330648541174,nishimori,5,eta
0.5,0.15,0.7,0.2,0.8,0.5,-0.0013290388008497086,0.006207020271482389,nishimori,5,eta
0.59,0.15,0.7,0.2,0.8,0.5,0.2664127628057078,0.2767366455142501,nishimori,5,eta
0.6575,0.15,0.7,0.2,0.8,0.5,-0.005783150671619516,0.18670686040515672,nishimori,5,eta
0.905,0.15,0.7,0.2,0.8,0.5,0.11327732182826743,0.14782850270075143,nishimori,5,eta
0.5675,0.15,0.7,0.2,0.8,0.5,-0.0033057157011628147,0.0010151082322084034,nishimori,5,eta
0.7025,0.15,0.7,0.2,0.8,0.5,0.24588286695523176,0.18465177789781512,nishimori,5,eta
0.635,0.15,0.7,0.2,0.8,0.5,-0.007071165259560191,0.24887556380285314,nishimori,5,eta
0.8374999999999999,0.15,0.7,0.2,0.8,0.5,0.2923964194087184,0.0565998246694733,nishimori,5,eta
0.77,0.15,0.7,0.2,0.8,0.5,0.17734194300249345,0.051875295738348204,nishimori,5,eta
0.7475,0.15,0.7,0.2,0.8,0.5,0.15092812846213297,0.32804026367665023,nishimori,5,eta
0.5225,0.15,0.7,0.2,0.8,0.5,0.013258115601999227,0.02521404882725295,nishimori,5,eta
0.815,0.15,0.7,0.2,0.8,0.5,-0.0205129760434023,0.11716152103177169,nishimori,5,eta
0.9275,0.15,0.7,0.2,0.8,0.5,0.20770021296072835,0.3773716143434156,nishimori,5,eta
0.7475,0.15,0.7,0.2,0.8,0.5,-0.013637354656639412,0.2870572977550108,guess,5,eta
0.5,0.15,0.7,0.2,0.8,0.5,-0.0012737534459197862,0.07133956983324018,guess,5,eta
0.545,0.15,0.7,0.2,0.8,0.5,0.0014494867320786302,-0.0028498448561397162,guess,5,eta
0.905,0.15,0.7,0.2,0.8,0.5,0.2125148297548898,0.13957409111715285,guess,5,eta
0.6125,0.15,0.7,0.2,0.8,0.5,-0.005245639647672583,0.08970556095478201,guess,5,eta
0.6799999999999999,0.15,0.7,0.2,0.8,0.5,0.3272297581324951,0.26362961559830006,guess,5,eta
0.95,0.15,0.7,0.2,0.8,0.5,0.251284002053219,0.04656134512759113,guess,5,eta
0.7025,0.15,0.7,0.2,0.8,0.5,-0.008706324725555542,0.21990185822464517,guess,5,eta
0.77,0.15,0.7,0.2,0.8,0.5,0.0006782086002424828,0.15201674383536845,guess,5,eta
0.815,0.15,0.7,0.2,0.8,0.5,0.4225338738911539,0.2536833019605551,guess,5,eta
0.59,0.15,0.7,0.2,0.8,0.5,0.008149874448557757,0.012288310687067056,guess,5,eta
0.9275,0.15,0.7,0.2,0.8,0.5,0.2399427849741404,0.07271973177620401,guess,5,eta
0.5225,0.15,0.7,0.2,0.8,0.5,-0.0025877886984854866,-0.004658518887442127,guess,5,eta
0.8825000000000001,0.15,0.7,0.2,0.8,0.5,0.0796407725253449,0.1835377812221686,guess,5,eta
0.86,0.15,0.7,0.2,0.8,0.5,0.04191782924683698,0.15614198456415032,guess,5,eta
0.8374999999999999,0.15,0.7,0.2,0.8,0.5,0.09675899135084866,0.16401905624877552,guess,5,eta
0.6575,0.15,0.7,0.2,0.8,0.5,0.11144684899108982,0.14010014640141413,guess,5,eta
0.7925,0.15,0.7,0.2,0.8,0.5,0.18826100130018325,0.02447374970887431,guess,5,eta
0.5675,0.15,0.7,0.2,0.8,0.5,0.014483627310257482,0.05324240207128637,guess,5,eta
0.725,0.15,0.7,0.2,0.8,0.5,-0.009467115513773662,0.15663054771529406,guess,5,eta
0.635,0.15,0.7,0.2,0.8,0.5,0.00377154784611509,0.09015362329889834,guess,5,eta
0.8,0.15,0.7,0.2,0.7325,0.5,-0.0003928446875044414,0.20070206451466713,nishimori,5,lambda
0.8,0.15,0.7,0.2,0.44,0.5,0.07434765818177777,0.35209227384092007,nishimori,5,lambda
0.8,0.15,0.7,0.2,2.0,0.5,0.5682191950848667,0.5844848986346711,nishimori,5,lambda
0.8,0.15,0.7,0.2,1.0250000000000001,0.5,0.24400777473375826,0.2254565766582275,nishimori,5,lambda
0.8,0.15,0.7,0.2,1.1225,0.5,0.4180803017862736,0.3807722506450298,nishimori,5,lambda
0.8,0.15,0.7,0.2,0.5375000000000001,0.5,0.025179753406409565,0.10203010536958217,nishimori,5,lambda
0.8,0.15,0.7,0.2,1.61,0.5,0.6046779763033083,0.39572665551061725,nishimori,5,lambda
0.8,0.15,0.7,0.2,1.415,0.5,0.2378607377652699,0.3309550746877414,nishimori,5,lambda
0.8,0.15,0.7,0.2,1.7075,0.5,0.37894120210194354,0.2051138189181749,nishimori,5,lambda
0.8,0.15,0.7,0.2,1.9025,0.5,0.6467608790103131,0.45357013548792807,nishimori,5,lambda
0.8,0.15,0.7,0.2,1.3175000000000001,0.5,0.37837168431759777,0.29655309396643315,nishimori,5,lambda
0.8,0.15,0.7,0.2,0.9275000000000001,0.5,-0.013933086175066526,0.32347940627784544,nishimori,5,lambda
0.8,0.15,0.7,0.2,0.635,0.5,0.0008614794470997994,0.141019351880832,nishimori,5,lambda
0.8,0.15,0.7,0.2,0.245,0.5,0.01214647406520938,0.34942685751083047,nishimori,5,lambda
0.8,0.15,0.7,0.2,1.22,0.5,-0.0023246040567096488,0.077689188757408,nishimori,5,lambda
0.8,0.15,0.7,0.2,0.05,0.5,-0.02040064430877073,0.34817826523782996,nishimori,5,lambda
0.8,0.15,0.7,0.2,1.5125000000000002,0.5,0.3780437200563505,0.4269392477526853,nishimori,5,lambda
0.8,0.15,0.7,0.2,1.8050000000000002,0.5,0.4874474475207298,0.163212796434374,nishimori,5,lambda
0.8,0.15,0.7,0.2,0.34249999999999997,0.5,0.003797986268350353,0.4276970545166472,nishimori,5,lambda
0.8,0.15,0.7,0.2,0.14750000000000002,0.5,0.021605125907538485,0.299918996650227,nishimori,5,lambda
0.8,0.15,0.7,0.2,0.8300000000000001,0.5,0.2077310325849426,0.20051265498555576,nishimori,5,lambda
0.8,0.15,0.7,0.2,0.8300000000000001,0.5,0.17897232147369496,0.17225650699882183,guess,5,lambda
0.8,0.15,0.7,0.2,1.1225,0.5,0.40918329060096303,0.003724254765647997,guess,5,lambda
0.8,0.15,0.7,0.2,0.5375000000000001,0.5,0.23727353642079876,0.14014068284931178,guess,5,lambda
0.8,0.15,0.7,0.2,0.635,0.5,-0.03805159507470382,0.11604063046226185,guess,5,lambda
0.8,0.15,0.7,0.2,1.61,0.5,0.3949017307573459,0.027544240232348628,guess,5,lambda
0.8,0.15,0.7,0.2,0.9275000000000001,0.5,-0.001785239089775523,0.17398986873855526,guess,5,lambda
0.8,0.15,0.7,0.2,1.415,0.5,0.23705146315084583,-0.004143842470816024,guess,5,lambda
0.8,0.15,0.7,0.2,1.8050000000000002,0.5,0.5177179094415315,0.3522936246033838,guess,5,lambda
0.8,0.15,0.7,0.2,1.0250000000000001,0.5,0.3010519838649575,0.28969628486343213,guess,5,lambda
0.8,0.15,0.7,0.2,1.5125000000000002,0.5,-0.0028744468361030524,0.35661402603667647,guess,5,lambda
0.8,0.15,0.7,0.2,1.7075,0.5,0.39855437708035407,0.3616032655045789,guess,5,lambda
0.8,0.15,0.7,0.2,1.3175000000000001,0.5,0.44607538797886376,0.30285689143967565,guess,5,lambda
0.8,0.15,0.7,0.2,0.44,0.5,-0.011219488237599938,0.05833616527797194,guess,5,lambda
0.8,0.15,0.7,0.2,0.245,0.5,0.004223973159667694,0.1111620634484542,guess,5,lambda
0.8,0.15,0.7,0.2,0.7325,0.5,0.0031142202457412997,0.19652790564453385,guess,5,lambda
0.8,0.15,0.7,0.2,0.14750000000000002,0.5,0.0010783944219166695,-0.004182444438245996,guess,5,lambda
0.8,0.15,0.7,0.2,0.34249999999999997,0.5,-0.014013927170877266,0.0013547570311298318,guess,5,lambda
0.8,0.15,0.7,0.2,1.22,0.5,0.3566642100536729,0.3802118548568853,guess,5,lambda
0.8,0.15,0.7,0.2,1.9025,0.5,0.5867651815384866,0.4281572901664493,guess,5,lambda
0.8,0.15,0.7,0.2,0.05,0.5,-0.0029298336034386517,-0.002065428903060395,guess,5,lambda
0.8,0.15,0.7,0.2,2.0,0.5,0.4916515345963327,0.2930734933495325,guess,5,lambda
0.8,0.15,0.9525,0.2,0.8,0.5,-0.021434761075695242,0.2878199471576162,nishimori,5,gamma
0.8,0.15,0.8575,0.2,0.8,0.5,0.25504061897207314,-0.001887235169347254,nishimori,5,gamma
0.8,0.15,0.1925,0.2,0.8,0.5,-0.0011235955056179776,0.01956521739130435,nishimori,5,gamma
0.8,0.15,0.81,0.2,0.8,0.5,0.34101731254250905,0.1710035120218833,nishimori,5,gamma
0.8,0.15,0.05,0.2,0.8,0.5,0.0009235160775753505,0.4609666251457296,nishimori,5,gamma
0.8,0.15,0.14500000000000002,0.2,0.8,0.5,0.10635662922109616,0.35232301926589954,nishimori,5,gamma
0.8,0.15,0.0975,0.2,0.8,0.5,-0.01343080364379032,0.23221243065204084,nishimori,5,gamma
0.8,0.15,0.335,0.2,0.8,0.5,0.018451036292910172,0.19483974524075875,nishimori,5,gamma
0.8,0.15,0.3825,0.2,0.8,0.5,-0.0003376765131650382,0.2859844583547334,nishimori,5,gamma
0.8,0.15,0.6200000000000001,0.2,0.8,0.5,-0.007621306390856153,0.23669184472443353,nishimori,5,gamma
0.8,0.15,0.5725,0.2,0.8,0.5,0.18128791104143796,0.26963749819324123,nishimori,5,gamma
0.8,0.15,0.43,0.2,0.8,0.5,0.13025578392084444,0.2722096534390259,nishimori,5,gamma
0.8,0.15,0.24,0.2,0.8,0.5,0.17050501612733587,0.2705627687887504,nishimori,5,gamma
0.8,0.15,1.0,0.2,0.8,0.5,-0.007920038006299503,0.34822778172490815,nishimori,5,gamma
0.8,0.15,0.6675000000000001,0.2,0.8,0.5,0.251511597608861,-0.0008042874163413212,nishimori,5,gamma
0.8,0.15,0.4775,0.2,0.8,0.5,0.2924551491428337,0.1847534299052007,nishimori,5,gamma
0.8,0.15,0.905,0.2,0.8,0.5,0.3819607983329088,0.4334673802979893,nishimori,5,gamma
0.8,0.15,0.7625000000000001,0.2,0.8,0.5,0.14218616755509972,0.3388621938065352,nishimori,5,gamma
0.8,0.15,0.2875,0.2,0.8,0.5,-0.005887797922279887,0.13511120430509202,nishimori,5,gamma
0.8,0.15,0.7150000000000001,0.2,0.8,0.5,0.3105582351609695,0.24849331794912008,nishimori,5,gamma
0.8,0.15,0.525,0.2,0.8,0.5,0.25160288496421596,0.12537253136934948,nishimori,5,gamma
0.8,0.15,0.1925,0.2,0.8,0.5,0.2743173060814207,0.41317415318275014,guess,5,gamma
0.8,0.15,0.5725,0.2,0.8,0.5,0.18332227047403588,0.17405257203909122,guess,5,gamma
0.8,0.15,0.05,0.2,0.8,0.5,0.01707719413430148,0.4236276849642005,guess,5,gamma
0.8,0.15,0.7150000000000001,0.2,0.8,0.5,0.29408921749371164,0.1870882461837994,guess,5,gamma
0.8,0.15,0.525,0.2,0.8,0.5,0.24887709933602395,0.2714336298553387,guess,5,gamma
0.8,0.15,0.8575,0.2,0.8,0.5,0.3696061512903243,0.06279717036221588,guess,5,gamma
0.8,0.15,0.81,0.2,0.8,0.5,0.2742693424499487,0.20379819656275353,guess,5,gamma
0.8,0.15,0.9525,0.2,0.8,0.5,0.16932269457630642,0.21325737433284594,guess,5,gamma
0.8,0.15,0.7625000000000001,0.2,0.8,0.5,0.025251090933165403,0.25338331025939476,guess,5,gamma
0.8,0.15,0.24,0.2,0.8,0.5,0.020579974514972604,0.07757579558000056,guess,5,gamma
0.8,0.15,1.0,0.2,0.8,0.5,0.00037367513035925807,0.049042882134608015,guess,5,gamma
0.8,0.15,0.6675000000000001,0.2,0.8,0.5,0.025004884288670915,0.2742711640985436,guess,5,gamma
0.8,0.15,0.2875,0.2,0.8,0.5,0.08625247851949769,0.247905117605755,guess,5,gamma
0.8,0.15,0.6200000000000001,0.2,0.8,0.5,0.004167338421883685,-0.00530835807174914,guess,5,gamma
0.8,0.15,0.0975,0.2,0.8,0.5,0.010065797243906993,0.1859407592824364,guess,5,gamma
0.8,0.15,0.3825,0.2,0.8,0.5,0.0407481134369449,0.17322675768641738,guess,5,gamma
0.8,0.15,0.4775,0.2,0.8,0.5,0.24848483544570688,0.05303430114527815,guess,5,gamma
0.8,0.15,0.14500000000000002,0.2,0.8,0.5,0.08454827296091832,0.34671390291713244,guess,5,gamma
0.8,0.15,0.43,0.2,0.8,0.5,-0.009642327162391386,0.3073707603576909,guess,5,gamma
0.8,0.15,0.335,0.2,0.8,0.5,0.27655517966960785,0.24409961414871986,guess,5,gamma
0.8,0.15,0.905,0.2,0.8,0.5,0.3418062233466919,0.004232020286893884,guess,5,gamma
0.8825000000000001,0.15,0.7,0.2,0.8,0.5,0.258087487283825,0.2674640570254923,nishimori,6,eta
0.59,0.15,0.7,0.2,0.8,0.5,0.00022655961878801124,0.0967204146440533,nishimori,6,eta
0.6575,0.15,0.7,0.2,0.8,0.5,0.048288814031613,0.06753020168927591,nishimori,6,eta
0.7475,0.15,0.7,0.2,0.8,0.5,0.1490831396375034,0.2840919880880824,nishimori,6,eta
0.7925,0.15,0.7,0.2,0.8,0.5,0.2977053539356935,0.297477169760068,nishimori,6,eta
0.725,0.15,0.7,0.2,0.8,0.5,-0.017430872283265224,0.21090973069039773,nishimori,6,eta
0.815,0.15,0.7,0.2,0.8,0.5,0.21464711361625174,0.2705017791910966,nishimori,6,eta
0.5,0.15,0.7,0.2,0.8,0.5,0.007014814630381196,0.024905142488092356,nishimori,6,eta
0.8374999999999999,0.15,0.7,0.2,0.8,0.5,0.20684737627603755,0.3734179079646582,nishimori,6,eta
0.86,0.15,0.7,0.2,0.8,0.5,0.25427856155772033,0.3951618405284845,nishimori,6,eta
0.95,0.15,0.7,0.2,0.8,0.5,0.26474458154041786,0.028748244563844023,nishimori,6,eta
0.5675,0.15,0.7,0.2,0.8,0.5,0.2929717140123227,0.0048685149672105755,nishimori,6,eta
0.545,0.15,0.7,0.2,0.8,0.5,0.03153285412310605,0.17974297375179962,nishimori,6,eta
0.635,0.15,0.7,0.2,0.8,0.5,0.0016813079673366348,0.07479525316346675,nishimori,6,eta
0.7025,0.15,0.7,0.2,0.8,0.5,0.01136917983320062,0.016005112268588518,nishimori,6,eta
0.77,0.15,0.7,0.2,0.8,0.5,0.16470091793691496,0.307080480299185,nishimori,6,eta
0.905,0.15,0.7,0.2,0.8,0.5,0.2677841948640274,0.1421153077590745,nishimori,6,eta
0.9275,0.15,0.7,0.2,0.8,0.5,0.1520663114775738,0.22010571131350595,nishimori,6,eta
0.6799999999999999,0.15,0.7,0.2,0.8,0.5,-0.007351136109434987,0.11587779758055612,nishimori,6,eta
0.5225,0.15,0.7,0.2,0.8,0.5,0.023281865320876304,0.035218016891441745,nishimori,6,eta
